timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-06-09T16:41:19.749Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-sanity.js,high,n-a
2026-06-09T16:41:19.890Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-09T16:41:19.890Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-rating-grade.js,high,n-a
2026-06-09T16:41:20.031Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-09T16:41:20.031Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-template-leaks.js,high,n-a
2026-06-09T16:41:20.174Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-09T16:41:20.175Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md --results mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,verify-audit-report.js,high,n-a
2026-06-09T16:41:20.393Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=36 html=0 passed=30 skipped=37 total=67,verify-audit-report.js,high,pass
2026-06-09T16:41:20.393Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 37 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report-verification.json,high,pass
2026-06-09T16:42:45.510Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-09T16:43:57.214Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=0,audit-pipeline.js,high,pass
2026-06-09T16:43:57.214Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-09T16:46:24.891Z,gates,3-4-final,gate_result,repair-report-unified.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-06-09T16:46:24.970Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-09T16:46:25.042Z,gates,3-4-final-regen,placeholder_fill,Audit-over-audit comparison regenerated post-repair,Deterministic rebuild after final repair,inject-audit-delta.js,high,pass
2026-06-09T16:46:25.043Z,gates,revalidate,gate_result,Re-running 1 previously-failed gate(s) after consolidated repair,gates: 0b-scope,audit-pipeline.js,high,n-a
2026-06-09T16:46:25.119Z,gates,0b-scope-revalidate,gate_result,0b-scope still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T16:46:25.119Z,gates,revalidate,gate_result,Gates still failing after revalidation: 0b-scope,Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-06-09T16:46:25.266Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-09T16:46:25.267Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-coherence.js,high,n-a
2026-06-09T16:46:25.376Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-09T16:46:26.093Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
2026-06-09T16:46:26.228Z,gates,prose-lint,gate_result,audit-prose-lint.js recorded 82 finding(s),"categories: curly-quote=3, dialect-divergence=14, ai-vocab-word=5, ai-vocab-phrase=3, possession-copula=8, locative-copula=2, abstract-object-locative=1, same-sentence-repetition=45, meta-sentence=1",audit-prose-lint.js,high,warn
2026-06-09T16:47:26.911Z,gates,4d,gate_result,Provenance sidecar written,chain at mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill/provenance.json,build-provenance.js,high,pass
2026-06-09T16:47:27.195Z,gates,4e,gate_result,Findings actioned,triaged; anonymised trail updated; escalations + proposals written,action-findings.js,high,pass
2026-06-09T16:47:27.197Z,gates,5,gate_result,Static seed sections injected,Approved static prose injected into report markdown before PDF render,lib/static-seeds.js,high,pass
2026-06-09T16:47:27.197Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-09T16:47:34.843Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-09T16:47:34.843Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-09T16:47:34.843Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
2026-06-09T17:16:56.512Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,audit-pipeline.js,high,n-a
2026-06-09T17:16:56.512Z,gates,start,gate_result,audit_errors.json cleared for fresh gates run,Each --gates invocation records its own findings; previous run state has been preserved in the audit log CSV,audit-pipeline.js,high,pass
2026-06-09T17:16:56.512Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,audit-pipeline.js,high,n-a
2026-06-09T17:16:56.513Z,gates,0-rewrite,gate_result,No rewrite failures surfaced,Body scan found zero [REWRITE FAILED] markers,audit-pipeline.js (Gate 0-rewrite),high,pass
2026-06-09T17:16:56.513Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-06-09T17:16:56.655Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-06-09T17:16:56.656Z,gates,0a-versioning,gate_result,Template-contract drift check passed,tokens=314 contract=1.14,audit-pipeline.js,high,pass
2026-06-09T17:16:56.657Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-tone.js,high,n-a
2026-06-09T17:16:56.843Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-06-09T17:16:57.025Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-voice.js,high,n-a
2026-06-09T17:16:57.110Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-scope.js,high,n-a
2026-06-09T17:16:57.186Z,gates,0b-repair,gate_result,voice-scope repair deferred to unified pass,sidecars retained for the single consolidated repair below,audit-pipeline.js,high,pass
2026-06-09T17:16:57.187Z,gates,0b-voice,gate_result,Voice consistency WARNING after auto-repair,1 mixed-voice section(s) remain,check-report-voice.js,high,warn
2026-06-09T17:16:57.188Z,gates,0b-scope,gate_result,Scope check WARNING after auto-repair,6 mis-statement(s) remain,check-report-scope.js,high,warn
2026-06-09T17:16:58.031Z,gates,0c,gate_result,HTML render heading count OK: 35/35,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-06-09T17:16:58.031Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-06-09T17:16:58.177Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-06-09T17:16:58.177Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-finding-pages.js,high,n-a
2026-06-09T17:16:58.255Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-06-09T17:16:58.255Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-completeness.js,high,n-a
2026-06-09T17:16:58.403Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-06-09T17:16:58.403Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-06-09T17:16:58.475Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-06-09T17:16:58.475Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-sanity.js,high,n-a
2026-06-09T17:16:58.622Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-09T17:16:58.622Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-rating-grade.js,high,n-a
2026-06-09T17:16:58.768Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-09T17:16:58.768Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-template-leaks.js,high,n-a
2026-06-09T17:16:58.912Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-09T17:16:58.912Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md --results mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,verify-audit-report.js,high,n-a
2026-06-09T17:16:59.140Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=36 html=0 passed=30 skipped=37 total=67,verify-audit-report.js,high,pass
2026-06-09T17:16:59.141Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 37 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report-verification.json,high,pass
2026-06-09T17:20:08.169Z,gates,3,api_retry,API retry 1/3 (fierce-critic LLM pass),"Error: Ollama HTTP 500: {""error"":""error parsing tool call: raw='{\""findings\"":[{\""type\"":\""hollow-recommendation\"",\""description\"":\""Priority 1 recommendation \\\""Raise the contrast ratio…\\\"" lacks a specific selector, page URL or count – generic design‑token advice.\""},{\""type\"":\""hollow-recommendation\"",\""description\"":\""Priority 2 recommendation “Order headings without skipping levels” is a domain‑level suggestion wi; next attempt in 1000 ms",audit-fierce-critic.js,medium,warn
2026-06-09T17:20:08.169Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-09T17:22:07.984Z,gates,4,gate_result,audit-llm-judgment.js: 0 issue(s) — repairing,categories: unknown categories,audit-pipeline.js,medium,warn
2026-06-09T17:22:07.985Z,gates,4,gate_result,llm-judgment repair deferred to unified pass,findings=0,audit-pipeline.js,high,pass
2026-06-09T17:22:07.985Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-09T17:25:30.887Z,gates,3-4-final,gate_result,repair-report-unified.js: failed,exit=1,audit-pipeline.js,low,warn
2026-06-09T17:25:30.975Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-09T17:25:31.051Z,gates,3-4-final-regen,placeholder_fill,Audit-over-audit comparison regenerated post-repair,Deterministic rebuild after final repair,inject-audit-delta.js,high,pass
2026-06-09T17:25:31.051Z,gates,revalidate,gate_result,Re-running 2 previously-failed gate(s) after consolidated repair,"gates: 0b-voice, 0b-scope",audit-pipeline.js,high,n-a
2026-06-09T17:25:31.136Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T17:25:31.211Z,gates,0b-scope-revalidate,gate_result,0b-scope still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T17:25:31.211Z,gates,revalidate,gate_result,"Gates still failing after revalidation: 0b-voice, 0b-scope",Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-06-09T17:25:31.356Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-09T17:25:31.356Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-coherence.js,high,n-a
2026-06-09T17:25:31.465Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-09T17:25:32.192Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
2026-06-09T17:25:32.331Z,gates,prose-lint,gate_result,audit-prose-lint.js recorded 85 finding(s),"categories: curly-quote=3, dialect-divergence=14, ai-vocab-word=5, ai-vocab-phrase=3, possession-copula=8, locative-copula=2, abstract-object-locative=1, same-sentence-repetition=48, meta-sentence=1",audit-prose-lint.js,high,warn
2026-06-09T17:26:53.265Z,gates,4d,gate_result,Provenance sidecar written,chain at mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill/provenance.json,build-provenance.js,high,pass
2026-06-09T17:26:53.542Z,gates,4e,gate_result,Findings actioned,triaged; anonymised trail updated; escalations + proposals written,action-findings.js,high,pass
2026-06-09T17:26:53.544Z,gates,5,gate_result,Static seed sections injected,Approved static prose injected into report markdown before PDF render,lib/static-seeds.js,high,pass
2026-06-09T17:26:53.544Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-09T17:27:05.200Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-09T17:27:05.200Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-09T17:27:05.200Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
2026-06-09T18:58:01.571Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,audit-pipeline.js,high,n-a
2026-06-09T18:58:01.572Z,gates,start,gate_result,audit_errors.json cleared for fresh gates run,Each --gates invocation records its own findings; previous run state has been preserved in the audit log CSV,audit-pipeline.js,high,pass
2026-06-09T18:58:01.572Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,audit-pipeline.js,high,n-a
2026-06-09T18:58:01.573Z,gates,0-rewrite,gate_result,No rewrite failures surfaced,Body scan found zero [REWRITE FAILED] markers,audit-pipeline.js (Gate 0-rewrite),high,pass
2026-06-09T18:58:01.573Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-06-09T18:58:01.717Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-06-09T18:58:01.718Z,gates,0a-versioning,gate_result,Template-contract drift check passed,tokens=315 contract=1.15,audit-pipeline.js,high,pass
2026-06-09T18:58:01.719Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-tone.js,high,n-a
2026-06-09T18:58:01.901Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-06-09T18:58:02.084Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-voice.js,high,n-a
2026-06-09T18:58:02.169Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-scope.js,high,n-a
2026-06-09T18:58:02.247Z,gates,0b-repair,gate_result,voice-scope repair deferred to unified pass,sidecars retained for the single consolidated repair below,audit-pipeline.js,high,pass
2026-06-09T18:58:02.247Z,gates,0b-voice,gate_result,Voice consistency WARNING after auto-repair,1 mixed-voice section(s) remain,check-report-voice.js,high,warn
2026-06-09T18:58:02.249Z,gates,0b-scope,gate_result,Scope check WARNING after auto-repair,6 mis-statement(s) remain,check-report-scope.js,high,warn
2026-06-09T18:58:03.004Z,gates,0c,gate_result,HTML render heading count OK: 35/35,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-06-09T18:58:03.004Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-06-09T18:58:03.147Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-06-09T18:58:03.147Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-finding-pages.js,high,n-a
2026-06-09T18:58:03.221Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-06-09T18:58:03.221Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-completeness.js,high,n-a
2026-06-09T18:58:03.367Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-06-09T18:58:03.367Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-06-09T18:58:03.439Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-06-09T18:58:03.439Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-sanity.js,high,n-a
2026-06-09T18:58:03.583Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-09T18:58:03.583Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-rating-grade.js,high,n-a
2026-06-09T18:58:03.726Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-09T18:58:03.727Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-template-leaks.js,high,n-a
2026-06-09T18:58:03.872Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-09T18:58:03.872Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md --results mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,verify-audit-report.js,high,n-a
2026-06-09T18:58:04.089Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=37 html=0 passed=30 skipped=38 total=68,verify-audit-report.js,high,pass
2026-06-09T18:58:04.090Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 38 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report-verification.json,high,pass
2026-06-09T18:59:46.945Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-09T19:01:40.741Z,gates,4,gate_result,audit-llm-judgment.js: 0 issue(s) — repairing,categories: unknown categories,audit-pipeline.js,medium,warn
2026-06-09T19:01:40.741Z,gates,4,gate_result,llm-judgment repair deferred to unified pass,findings=0,audit-pipeline.js,high,pass
2026-06-09T19:01:40.741Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-09T19:04:59.755Z,gates,3-4-final,gate_result,repair-report-unified.js: failed,exit=1,audit-pipeline.js,low,warn
2026-06-09T19:04:59.851Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-09T19:04:59.927Z,gates,3-4-final-regen,placeholder_fill,Audit-over-audit comparison regenerated post-repair,Deterministic rebuild after final repair,inject-audit-delta.js,high,pass
2026-06-09T19:04:59.927Z,gates,revalidate,gate_result,Re-running 2 previously-failed gate(s) after consolidated repair,"gates: 0b-voice, 0b-scope",audit-pipeline.js,high,n-a
2026-06-09T19:05:00.012Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T19:05:00.093Z,gates,0b-scope-revalidate,gate_result,0b-scope still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T19:05:00.093Z,gates,revalidate,gate_result,"Gates still failing after revalidation: 0b-voice, 0b-scope",Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-06-09T19:05:00.243Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-09T19:05:00.243Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-coherence.js,high,n-a
2026-06-09T19:05:00.357Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-09T19:05:01.080Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
