timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-05-24T21:11:38.502Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-05-24T21:11:38.502Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-report-rating-grade.js,high,n-a
2026-05-24T21:11:38.636Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-05-24T21:11:38.636Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md,check-template-leaks.js,high,n-a
2026-05-24T21:11:38.767Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-24T21:11:38.767Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/cache,verify-audit-report.js,high,n-a
2026-05-24T21:11:38.981Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=40 url=38 html=0 passed=40 skipped=39 total=79,verify-audit-report.js,high,pass
2026-05-24T21:11:38.982Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 39 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report-verification.json,high,pass
2026-05-24T21:12:30.950Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-05-24T21:12:45.795Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=3,audit-pipeline.js,high,pass
2026-05-24T21:12:45.795Z,gates,3-4-final,gate_result,Running final repair pass,Consolidates fierce-critic + llm-judgment findings into one pass before PDF,audit-pipeline.js,high,n-a
2026-05-24T21:20:27.920Z,gates,3-4-final,gate_result,repair-report-final.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-05-24T21:20:27.985Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-05-24T21:20:27.985Z,gates,revalidate,gate_result,Re-running 1 previously-failed gate(s) after consolidated repair,gates: 0b-voice,audit-pipeline.js,high,n-a
2026-05-24T21:20:28.059Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-05-24T21:20:28.059Z,gates,revalidate,gate_result,Gates still failing after revalidation: 0b-voice,Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-05-24T21:20:28.059Z,gates,5,gate_result,Gates failed — proceeding to error-PDF (0b-voice),anyFail=true; recording residual failures and continuing to PDF,audit-pipeline.js,high,fail
2026-05-24T21:20:28.059Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results,check-report-coherence.js,high,n-a
2026-05-24T21:20:28.143Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-05-24T21:20:28.683Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
2026-05-24T21:20:46.785Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/dotfusion.com/results/provenance.json,build-provenance.js,high,pass
2026-05-24T21:20:46.786Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-24T21:20:53.001Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-05-24/dotfusion.com/dotfusion-com-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-24T21:20:53.002Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-05-24T21:20:53.002Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
