timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-06-03T20:12:24.933Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-03T20:12:24.933Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-template-leaks.js,high,n-a
2026-06-03T20:12:25.068Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-03T20:12:25.068Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/crowdfavorite.com/.cache,verify-audit-report.js,high,n-a
2026-06-03T20:12:25.320Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=25 url=42 html=0 passed=25 skipped=43 total=68,verify-audit-report.js,high,pass
2026-06-03T20:12:25.320Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 43 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report-verification.json,high,pass
2026-06-03T20:13:38.492Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-03T20:14:56.195Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=2,audit-pipeline.js,high,pass
2026-06-03T20:14:56.196Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-03T20:15:52.565Z,gates,3-4-final,gate_result,repair-report-unified.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-06-03T20:15:52.638Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-03T20:15:52.778Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-03T20:15:52.779Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill,check-report-coherence.js,high,n-a
2026-06-03T20:15:52.887Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-03T20:15:53.563Z,gates,4c,gate_result,check-cross-section-consistency.js recorded 1 finding(s),Per-check findings appended to audit_errors.json,check-cross-section-consistency.js,high,warn
2026-06-03T20:16:43.967Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill/provenance.json,build-provenance.js,high,pass
2026-06-03T20:16:43.968Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-03T20:16:50.441Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-03T20:16:50.442Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-03T20:16:50.442Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
2026-06-03T20:39:48.126Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill,audit-pipeline.js,high,n-a
2026-06-03T20:39:48.126Z,gates,start,gate_result,audit_errors.json cleared for fresh gates run,Each --gates invocation records its own findings; previous run state has been preserved in the audit log CSV,audit-pipeline.js,high,pass
2026-06-03T20:39:48.126Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/crowdfavorite.com/.cache,audit-pipeline.js,high,n-a
2026-06-03T20:39:48.127Z,gates,0-rewrite,gate_result,No rewrite failures surfaced,Body scan found zero [REWRITE FAILED] markers,audit-pipeline.js (Gate 0-rewrite),high,pass
2026-06-03T20:39:48.128Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-06-03T20:39:48.259Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-06-03T20:39:48.260Z,gates,0a-versioning,gate_result,Template-contract drift check passed,tokens=309 contract=1.5,audit-pipeline.js,high,pass
2026-06-03T20:39:48.260Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-report-tone.js,high,n-a
2026-06-03T20:39:48.439Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-06-03T20:39:48.607Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-report-voice.js,high,n-a
2026-06-03T20:39:48.682Z,gates,0b-voice,gate_result,Voice consistency passed,Exit 0 — every section voice-consistent,check-report-voice.js,high,pass
2026-06-03T20:39:48.682Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-report-scope.js,high,n-a
2026-06-03T20:39:48.750Z,gates,0b-scope,gate_result,Scope check passed,Exit 0 — no scope mis-statements,check-report-scope.js,high,pass
2026-06-03T20:39:49.454Z,gates,0c,gate_result,HTML render heading count OK: 33/33,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-06-03T20:39:49.455Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-06-03T20:39:49.595Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-06-03T20:39:49.595Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill,check-report-finding-pages.js,high,n-a
2026-06-03T20:39:49.676Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-06-03T20:39:49.676Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-report-section-completeness.js,high,n-a
2026-06-03T20:39:49.807Z,gates,0e,gate_result,Section completeness WARNING - 14 issue(s),At-a-Glance row without complete Priority N findings block,check-report-section-completeness.js,high,warn
2026-06-03T20:39:49.808Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-06-03T20:39:49.874Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-06-03T20:39:49.874Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-report-section-sanity.js,high,n-a
2026-06-03T20:39:50.005Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-03T20:39:50.005Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-report-rating-grade.js,high,n-a
2026-06-03T20:39:50.140Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-03T20:39:50.140Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md,check-template-leaks.js,high,n-a
2026-06-03T20:39:50.270Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-03T20:39:50.271Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/crowdfavorite.com/.cache,verify-audit-report.js,high,n-a
2026-06-03T20:39:50.508Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=23 url=41 html=0 passed=23 skipped=42 total=65,verify-audit-report.js,high,pass
2026-06-03T20:39:50.508Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 42 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report-verification.json,high,pass
2026-06-03T20:41:04.669Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-03T20:42:25.338Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=0,audit-pipeline.js,high,pass
2026-06-03T20:42:25.339Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-03T20:42:25.567Z,gates,3-4-final,gate_result,repair-report-unified.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-06-03T20:42:25.633Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-03T20:42:25.633Z,gates,revalidate,gate_result,Re-running 1 previously-failed gate(s) after consolidated repair,gates: 0e,audit-pipeline.js,high,n-a
2026-06-03T20:42:25.762Z,gates,0e-revalidate,gate_result,0e still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-03T20:42:25.762Z,gates,revalidate,gate_result,Gates still failing after revalidation: 0e,Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-06-03T20:42:25.916Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-03T20:42:25.916Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill,check-report-coherence.js,high,n-a
2026-06-03T20:42:26.017Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-03T20:42:26.518Z,gates,4c,gate_result,check-recommendation-consistency.js recorded 1 finding(s),Per-check findings appended to audit_errors.json,check-recommendation-consistency.js,high,warn
2026-06-03T20:42:26.665Z,gates,4c,gate_result,check-cross-section-consistency.js recorded 1 finding(s),Per-check findings appended to audit_errors.json,check-cross-section-consistency.js,high,warn
2026-06-03T20:43:29.579Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/.infill/provenance.json,build-provenance.js,high,pass
2026-06-03T20:43:29.580Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-03T20:43:35.664Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-03/crowdfavorite.com/crowdfavorite-com-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-03T20:43:35.664Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-03T20:43:35.664Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
